0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label,filename
8.023936037293025,-7.861684358047335,6.857082256192379,0.07527311436718258,2.6162846396339177,-3.3989940514614965,0.44169038958952644,2.7031480504442422,-0.5995905284681684,-1.0161816284967036,-2.232296001188561,-1.9958511242023504,-5.193843326397196,6.396854464630022,-7.442335942107344,3.3609755689573735,-0.028104633480872915,4.408028806077292,-0.07108106970545243,-7.693867448713929,3.427734111527218,-2.7758311564798976,8.44062354112059,-3.133030699730831,1.9329370744571466,-1.0146328914755538,4.181325620958316,1.153757693360616,-1.1755503898181978,-4.811925303465446,-9.387585259987775,2.3351467884961647,-6.443058656561304,0.2930162736072351,-8.506989604458694,-1.8442047809693651,-1.2686326466134763,5.754684058338976,0.34043353027554124,8.53645318899354,-2.3551224328621627,7.7119106722611335,-8.102958862978673,3.62603515460337,-2.961307416973558,4.680437385677087,-2.0862960692035326,3.4238615420855862,-4.88286196124167,-8.27769271386061,SB*,tess2018234235059-s0002-0000000382437043-0121-s_lc.fits
2.4705878669804413,-29.866529296551843,3.4788798577429447,3.394926830673838,2.293475843308138,-10.42554399791964,-5.645973588724141,-2.105400385274467,-7.390023280009415,7.57759299695351,9.380586090959566,-16.84495030442223,-9.686823071411155,-17.53934953617066,7.919001256861482,3.7510036003986365,0.6665022844366674,3.4406861859706663,-1.2871321774820699,2.2388053010349505,0.33241442941622307,3.0410638384572173,-0.869406006733498,-0.14464804923693655,-2.6435365262489237,-1.2365962992762904,5.699122063564714,4.6636548084064335,0.40748793714810355,0.38340653536962604,-3.238347658414044,-2.5673849810769775,-2.5694427950213385,0.3390397588631392,-1.7762039485359717,-1.6106910690679017,-0.5526124713299956,-1.1223188102728103,3.4399600795417626,-1.4005350714730045,2.493242882088696,1.201289679558353,-4.120850272147863,-2.5040713236401193,-0.8991347760935043,2.9616726169637317,5.372827934897285,3.908803247209908,3.31244444216011,1.855075855850002,EB*,tess2018234235059-s0002-0000000350445771-0121-s_lc.fits
6.994760787024608,3.1759927263110135,1.1875721469201366,1.908205251691573,5.401607760471654,2.4430478172337704,-0.5173284529135236,1.0636918087509817,0.4334559055896846,0.015803870041601942,0.869759837298204,-2.0996585627212694,4.5486532377645235,0.6832235871936712,0.32216805822818856,-2.446814593093036,-6.521414920191895,0.31330047084778806,0.2969108525767114,-7.185377076079563,-1.8059429968964462,-0.29243591889493153,-3.5945715067465738,-3.123912816023098,1.0908440260739984,-1.0647186449937978,4.362343159522057,0.3516163114863073,1.5759166705857708,-9.205820496314153,-2.4719034786443967,3.0792236460713234,-0.4212290141609192,-4.2656612691181,1.057678941112225,0.8676806764990159,6.094582558090058,0.32829653889982785,-10.137033037392841,-4.989148755776085,-3.064294049967987,-0.26322107634477465,-2.103103449415892,2.8893856486235947,1.9983337433013058,3.1057385715914028,-3.2492920501479827,-5.358316984434654,-6.504728296608782,9.369013688696086,err,tess2018234235059-s0002-0000000047484268-0121-s_lc.fits
-3.4699824498208147,0.3621010121472369,3.146356253276843,-0.6923022707658898,6.750255875219195,6.354317731742465,4.145239033556062,4.741684295132326,10.143666501261238,-8.980241946999026,-0.40985531758034743,-5.165659338593198,-2.524373233520025,-1.9876564997179584,-0.3477525139744539,1.2408718092839275,-3.64801888391805,0.9940962117588369,0.9260732261475244,-1.2884339784659955,3.200105162868617,-0.5850501039541713,0.6736630968214445,-1.8432226593428138,-2.182015791601041,0.630245963075219,2.615211326958672,0.12353372488496264,-4.0582518911622945,0.9544737000140617,-0.912246124420887,-0.6177049164315984,-0.4777881643505117,-1.8004671518470554,-6.576284935536699,2.715241780196063,0.2723826457174269,1.200676866066618,-0.053460544926741266,-0.6795739062037488,-2.322783928557665,1.2836876821689818,-0.5737251273346774,-2.754132163073264,-4.478853942854186,-1.1726731950255107,-2.6882356275189268,-0.4570092106836303,0.9902934056561987,-4.086570373981751,err,tess2018234235059-s0002-0000000176957796-0121-s_lc.fits
-0.7397214492715024,-6.458108586935753,-5.552897019079755,2.91765203917233,2.15196736082425,-1.248891808881729,0.2865348623172578,2.969851661663954,-2.2942014113652465,-9.526603976712073,-3.739380646522254,7.72007607600746,3.1174841482811146,-7.744122321546154,4.994486842835958,-7.107567890697593,-11.154469300757567,-5.5784022818179775,-8.884322236700728,4.1233948328513375,10.241709993308241,-3.250402335412655,2.5938518045785623,11.688225690706354,-11.480440441320605,-2.9849785747447988,-3.905615773434975,-0.24399514012581994,-1.9240695141356237,-3.653780738439786,-2.775664616612637,-5.257918341630336,-4.349191157094672,7.815516540470905,-8.061595111553693,-5.081265197036756,9.332156846520153,0.3353968000806436,8.479102372672871,-0.8812973773738785,-4.487535794575465,0.05138527679003955,7.183865601980503,-5.372772360505982,3.4596306394761127,1.3859589578235856,2.4946855061621434,1.512308946724921,0.33518732631039627,-1.953811258027421,PM*,tess2018234235059-s0002-0000000272086159-0121-s_lc.fits
-1.5844499378954644,17.392693957476155,1.2258625054940897,-5.007145299518095,1.210786494351144,1.0133897243274834,-5.198413040436338,-6.260374553321054,5.163940314879272,2.301237801641718,7.759812928893976,1.430155126665911,-2.848244223563474,2.7579883873930626,9.26796878282487,4.041759552507273,-8.16271858148721,0.8168785029640384,-3.054741121227154,0.7966364498598613,-1.2322693752138292,4.644696335833316,2.395418686554106,-5.00907586504699,-8.731945571262877,-1.8643423013011533,1.8331345332567233,0.014773206798128801,1.9431021834419013,3.3546277663729898,2.248227901055233,2.0699026978455026,1.7143567385389762,0.7531481313911357,-0.19754279647576997,-0.6963755504735456,7.122831120816796,1.1430191585784053,1.0603405071486498,3.929039597603564,2.4550404288107797,9.668183147205777,8.435787068220892,7.029800736791479,0.6815768227009854,1.0510493274196981,7.144020400705407,-4.207023701424555,-2.9880096762187542,-5.876467747591218,PM*,tess2018234235059-s0002-0000000426032475-0121-s_lc.fits
12.715696870593666,5.765916355126448,1.514225797019746,-2.6918250937414423,-0.9873814763775858,1.7454264219986073,5.3648290603518065,-4.248310675906186,-3.4652320729009216,3.3194334197442346,-2.085661970526181,4.656490705072781,4.243769359666466,0.2763806635546551,0.41977267052228995,4.040906014783922,-5.0670720650874825,0.7768356630212031,2.614845444708434,-2.715760130292796,0.2889951861057542,-1.4261125958678131,-10.957289240472226,-1.9625809244648027,2.6873012832846426,-3.6666376974992287,1.3056207388131977,-8.283658909488263,7.026818696908622,-3.4964547221034272,-5.493681039503175,-0.4548638676798786,-4.301224392460724,-0.7864087053806214,-3.6817161673284846,-3.3653747929588214,-2.37189164645956,-2.739017727656105,0.47472618222185947,1.742306713475025,3.844338665559042,-3.339438127873488,-1.0452059747398685,6.014141222329696,-0.8456433517460203,-5.392289810154645,-5.781076988704561,4.467958315707987,-0.8753381152366434,1.3044313204446425,*,tess2018234235059-s0002-0000000238004786-0121-s_lc.fits
18.7091315605382,-6.508366581744402,1.328652271702798,0.004014972319042567,3.0915626221950974,3.7817170827952227,3.6113773093948143,1.6356388019409067,3.2366133011185894,0.5374515758874512,2.8128762389743986,0.9124130703232106,2.6529999602426906,-1.3041256132687549,2.024850766340615,-3.3337060161661314,2.481400352738434,1.1590646275704743,-1.4392418377203657,1.184852650549531,-4.286980754752768,-1.7158849003424843,-0.6609550692102079,3.0920242458220515,0.4192385198259962,-7.040488029286556,-1.4707308947926563,5.208327715781889,-1.0174554546594339,4.2777778220483125,2.65665847232291,-1.038870100938869,-1.6627284198465662,-5.7084302162554295,-2.861742375880468,3.6606234941570457,-0.3121092024326952,3.062928261058958,-1.934857905106816,-1.3981629169125844,2.3133533440677776,0.5832310731734371,3.4322210607924486,-1.3007795973938916,-2.2478262794626893,9.261152078183876,-6.701703063985735,-3.4028716970189463,6.4405930150550965,-1.8711189190857092,SB*,tess2018234235059-s0002-0000000144440290-0121-s_lc.fits
-23.556020956252706,-3.327609932050064,-4.433097080483989,1.6342769161794928,0.5333312248388744,-2.6050643289905278,-2.527710406903838,-2.6979585704146913,-2.248606242202956,3.7624489430498613,0.13383484402613002,2.0231803957118224,0.19231949791768443,-2.5005483248825993,-1.6072181333637532,-2.8784618188734283,2.9464844521029954,-1.923500774049584,6.647785753326622,9.627578734721249,0.1414865497728379,2.620721643273463,1.0014549115002198,-3.238213462992951,6.4478205196835905,0.8603381683533048,1.3861526859087034,3.518518698069908,-0.31244385442093026,-1.2807349381305084,2.2632093737005863,3.08777549063683,-1.0798001495463279,-0.21162993869246638,-1.9053284495529637,-0.2490588490885862,0.741135146268854,3.615764270667219,-3.5854326554116818,-0.18770757976622285,0.6795712976091173,3.328523769608814,0.04714222623417757,-0.5360941113233432,8.88805707343573,-2.520847116911002,-7.521814351163451,0.2916501746901897,-4.186535258415482,-2.1535453637093225,PM*,tess2018234235059-s0002-0000000167754523-0121-s_lc.fits
-2.8897862227798723,-15.346800205192139,0.0787827596917225,0.775085103195042,11.714940111107882,3.6032716932608566,-10.716200242853413,-28.83731849753185,-0.6055389076083948,9.024665149153433,-23.331281353132415,-3.541931199072532,5.698271985582316,2.2845778901796976,4.034092998921775,5.894658349560877,-5.5751816192523656,6.315574337198944,1.6651807656243671,5.713450516467586,-0.6723483652127645,-0.8559216969994936,3.792197873638947,1.296168112912686,0.7359941742779842,-5.243811434397312,4.199558038187406,4.849098283610357,-3.0945417978482226,4.909321229460046,-1.091675225198483,2.8038206850757894,0.37221558045898734,-0.010473717919748049,-2.043209979891198,-3.7157536931556288,-5.8401414340532,0.3211460083468785,-6.691580610846163,2.719022115787096,-1.8931855059496707,-5.386520552109379,2.4757873687912775,6.9260300138032065,0.9373890307408367,-3.221037921100721,-2.7059930991936265,1.2814576181609805,1.363433169134064,1.930940079621516,err,tess2018234235059-s0002-0000000120585579-0121-s_lc.fits
-1.0853078158033722,0.38943259614440817,0.903492505870533,-0.5393617150710108,-0.5980169217098344,2.7968924638946575,-2.306592892223737,0.8475911235030892,1.9170242163654738,-4.29676478833026,-0.8219867940492148,-0.4325934553614335,0.9817425415662581,-5.005088107633898,-1.8018895106070756,-4.141882006796679,-0.1466985916258019,1.9605259684994674,0.7440008329890169,-2.936806376160616,3.4524091828641326,-3.1003589907194256,-2.110636163732584,3.590107553746737,-3.9894583737333265,-3.6799658238335993,-3.1742879856354462,14.758444448537357,11.906735868655145,-1.431328495280743,2.071085050101811,8.65904663886323,-4.858883256158014,3.551710955901574,6.544163907633719,1.5422065464254047,7.378254352614091,-5.1020595451362185,-4.914725118296449,-5.587815848918226,5.599833268614851,-0.5925322604071431,6.319931756373979,4.892532945670793,-6.780615060671718,5.14027266340969,2.4274293326179692,-2.4563747287780777,-0.4605486546931966,-1.151087798311393,PM*,tess2018234235059-s0002-0000000322063810-0121-s_lc.fits
5.424355563233268,-1.043331483732112,1.3706294296012747,-1.6067407970332526,-1.1215945795459759,-0.10941542317919103,-1.2281304670482531,-1.4359274204097732,-4.130620836344227,3.0933193432354855,2.7038834737142934,-2.036669611899302,3.5170535778303393,-0.6511045370510766,0.7657536622272088,2.041827110319827,7.349915117631828,-1.7227144822329115,1.5535375135527487,-5.538258221988356,8.564366665555115,1.986183051101047,9.16603835291399,-0.8875714744659471,-3.3639584125781012,5.544418609540465,2.450119307647673,-9.717200471155259,-0.7791596781019281,-0.6259723566781781,-1.3014955870787388,-5.405063453258878,8.37358821800414,3.283070289325366,-3.7875323121105313,-3.9603882631218683,-2.1057525972505458,-10.86747508966958,-1.667668104341594,-0.3210101313487407,-3.9408743883404327,8.6661344695111,-4.341947950484877,-0.024539221590864517,-4.190031850205631,4.628549149732506,-3.651267078267583,-8.96199633308576,1.0632818198149103,-9.093844102184736,PM*,tess2018234235059-s0002-0000000350299588-0121-s_lc.fits
0.3139243407067465,5.451624991623322,-6.462059536828955,1.6902415312588228,-0.0236410173501404,5.396147269584918,1.2767145348949323,-6.224627008459521,5.196488287282247,2.949021009270392,2.5751853796599526,0.6190915006386465,0.34228414734132634,2.316559015572528,-6.736087176281341,-1.9959139676346425,-1.4339260625943915,-0.36456647058455877,5.61168280507608,-0.22575684250794073,2.8923431545428926,0.9465875461576905,-12.895537622550826,10.012637877660179,7.880043187622594,-2.086699781611766,-11.892759299113129,10.701399363942336,8.96580145320888,2.160549946327693,-4.211510615922927,-0.1623577177070714,5.624264659767396,6.133607544493113,5.484555965023447,-8.364921490076942,5.546663195220161,1.4925064517721551,-3.745258210308453,1.6155191609634403,0.7009642469661659,-1.645439339480343,0.8528732061582405,0.4373951830395587,2.35131839746219,-1.3760039661081236,4.034461654172978,5.3109001148508055,-3.571918906545665,2.581067506288598,*,tess2018234235059-s0002-0000000281575427-0121-s_lc.fits
2.23119401290226,46.92976276415068,-1.1441126925754224,-7.2169228811531845,10.682338343243003,11.38191428021336,4.183019989509361,-0.678063306332905,3.212523690757532,0.44145589259658724,-0.8211578827061525,-3.809893538796122,-2.4933087330323644,-1.1326701260388516,0.03957167876423007,-1.8555277631905698,0.7680346643107149,1.0002206307369457,-0.11738449523696196,-2.1923059295283465,0.06865605287615449,-0.5242832077693597,0.19729963336177664,-0.5905264201646653,-1.4200834709246621,1.3662643064789037,1.1995964507496462,-0.13094006861265534,-0.9473477359838354,0.85340113193285,0.8566811426678481,0.5598643417141311,0.09955583391451918,-0.6349011842172737,0.1820617512723679,0.923283067894237,0.21594258434349325,-0.43969470048376763,0.5050790352141341,-0.37899143407884195,-0.7160000700817443,-0.6188083776642531,0.31373988110475753,-0.45560943201376797,-1.0151580055525273,0.1905457489657219,-0.5865237755471161,0.5875926560943037,0.17273314545602467,-1.7847809176236327,*,tess2018234235059-s0002-0000000391903064-0121-s_lc.fits
6.34594863462187,-17.537849429128123,-25.45352837454395,-1.0709567471518142,1.6356669721663046,-15.711243110315493,-8.82140897739996,-2.002419888531585,12.297217368007676,11.679145475542036,-3.397803363273646,-2.3528421714663246,7.386593048780029,3.258380271554148,7.63150826414353,-1.488810519871739,-7.315365444494831,5.480778334412034,5.576699443021914,-0.2575405794289842,0.3439546664474362,-0.7322383754858653,2.4845999223395046,4.992762060689709,-1.0225957415269589,2.2070876781434903,-0.34245590036051554,5.6348939886496066,-1.0680659186442965,-1.9574352458775117,2.6892473507505206,2.874347906895675,-3.170376209332369,1.6245535039691232,-5.129914816514247,-1.5315681984098988,-4.856669648179544,1.426787827023517,0.06975383402801322,-4.729674559727835,-0.24744932182635507,1.5848842839112354,0.3558052863450981,-6.592332296274388,-1.932074354486605,1.9596630669993134,-0.020802542668485954,-1.1983458227248212,-0.5894856192258268,-5.179867148334727,*,tess2018234235059-s0002-0000000160074939-0121-s_lc.fits
2.457380467653496,-26.564433253201923,6.161377794421624,5.796124310426233,-9.682671754585153,-9.65969597313611,-5.3296013034225656,1.7120188126210016,3.131955806873935,-3.013613233759013,-0.5997363820871493,-1.6559851978390212,2.4173936886126177,-2.8118779068875552,-2.602990215207856,1.1041372038105037,-10.377695263337879,-3.357426099290332,0.29053829759667527,1.2771347675120466,-0.5376179519138622,-2.9734511873058374,0.542153884457026,-2.3307250322448447,2.023982119764818,-3.5266672989417422,0.5316803253779155,1.3657301432606255,-0.5635193560700356,2.3363443518177407,-3.9958759980135015,-2.4558034207978583,2.7549047315379114,1.0091361968733275,-1.0477706444773267,0.25361176577807076,5.859901497822313,-2.548772301977963,-1.733719936692227,0.415684861181572,2.609359314385446,1.6300696548032128,-3.111830718347251,-1.244577874529918,-0.4514319072268403,-1.0677906657345433,0.9325333957695813,2.862546171969289,-0.33694579755399495,4.026616233132675,*,tess2018234235059-s0002-0000000350584963-0121-s_lc.fits
8.598316360385533,0.5802663694690325,2.398281956758137,-6.785963587774648,-1.9338970936966342,6.942284273629629,-9.445616033968806,3.20704130559495,4.157155092111783,12.700948604914753,-10.633812879402225,-6.221955818641804,-1.2868808775378608,2.206150050566393,-15.272029979996445,-5.683993654946192,6.682541600897871,-3.344814580517248,-2.1475658684385968,-1.1310759777618942,4.559779343891581,-6.6900454467700365,-1.6429329037136997,-1.9937203585620145,-0.5820461377990158,-9.57646125758594,-1.3186437511825002,-2.180238218712955,-5.037027875816945,-0.6395647249690777,-1.3222105871958862,-1.8963988042202298,1.9564441594100743,-1.8454782813053714,-0.37887879307528666,-1.765353545088477,0.23147361046864356,-0.7664078612084174,-0.24835194489424497,-0.32333740505924596,6.471222025951602,-0.8776144049978521,-0.0929600798127294,-0.7028096697158638,3.151200917784004,-5.072053943221149,4.292095128601727,-2.841147926824007,4.505316175038436,5.885233824198351,err,tess2018234235059-s0002-0000000051912829-0121-s_lc.fits
